-0.937500000000000  0.400000000000000       9.304002069746345E-002
-0.932500000000000  0.400000000000000       4.978072938261520E-002
-0.927500000000000  0.400000000000000       8.652619262440313E-003
-0.922500000000000  0.400000000000000       -3.007870777469332E-002
-0.917500000000000  0.400000000000000       -6.616514864402895E-002
-0.912500000000000  0.400000000000000       -9.938217512626571E-002
-0.907500000000000  0.400000000000000       -0.129535668317098
-0.902500000000000  0.400000000000000       -0.156468831395651
-0.897500000000000  0.400000000000000       -0.180068398907207
-0.892500000000000  0.400000000000000       -0.200269429253497
-0.887500000000000  0.400000000000000       -0.217058173659372
-0.882500000000000  0.400000000000000       -0.230472786093089
-0.877500000000000  0.400000000000000       -0.240601895380697
-0.872500000000000  0.400000000000000       -0.247581249931967
-0.867500000000000  0.400000000000000       -0.251588752334550
-0.862500000000000  0.400000000000000       -0.252838241510899
-0.857500000000000  0.400000000000000       -0.251572382777563
-0.852500000000000  0.400000000000000       -0.248055015686177
-0.847500000000000  0.400000000000000       -0.242563298366335
-0.842500000000000  0.400000000000000       -0.235379975589210
-0.837500000000000  0.400000000000000       -0.226786079479264
-0.832500000000000  0.400000000000000       -0.217054339577170
-0.827500000000000  0.400000000000000       -0.206443529226325
-0.822500000000000  0.400000000000000       -0.195193909557649
-0.817500000000000  0.400000000000000       -0.183523856613277
-0.812500000000000  0.400000000000000       -0.171627679700075
-0.807500000000000  0.400000000000000       -0.159674568346337
-0.802500000000000  0.400000000000000       -0.147808548000335
-0.797500000000000  0.400000000000000       -0.136149284879864
-0.792500000000000  0.400000000000000       -0.124793559235714
-0.787500000000000  0.400000000000000       -0.113817222279912
-0.782500000000000  0.400000000000000       -0.103277461955427
-0.777500000000000  0.400000000000000       -9.321522252069772E-002
-0.772500000000000  0.400000000000000       -8.365764842546773E-002
-0.767500000000000  0.400000000000000       -7.462045046664027E-002
-0.762500000000000  0.400000000000000       -6.611011883112994E-002
-0.757500000000000  0.400000000000000       -5.812593136339634E-002
-0.752500000000000  0.400000000000000       -5.066172512660751E-002
-0.747500000000000  0.400000000000000       -4.370741470884561E-002
-0.742500000000000  0.400000000000000       -3.725025202633066E-002
-0.737500000000000  0.400000000000000       -3.127583033042722E-002
-0.732500000000000  0.400000000000000       -2.576884080095984E-002
-0.727500000000000  0.400000000000000       -2.071359476115251E-002
-0.722500000000000  0.400000000000000       -1.609432944384202E-002
-0.717500000000000  0.400000000000000       -1.189532140179360E-002
-0.712500000000000  0.400000000000000       -8.100839554190102E-003
-0.707500000000000  0.400000000000000       -4.694979064641387E-003
-0.702500000000000  0.400000000000000       -1.661426203455606E-003
-0.697500000000000  0.400000000000000       1.016789503906767E-003
-0.692500000000000  0.400000000000000       3.357499172922659E-003
-0.687500000000000  0.400000000000000       5.379505556075964E-003
-0.682500000000000  0.400000000000000       7.102568449428575E-003
-0.677500000000000  0.400000000000000       8.547254424545313E-003
-0.672500000000000  0.400000000000000       9.734665221764324E-003
-0.667500000000000  0.400000000000000       1.068607987413608E-002
-0.662500000000000  0.400000000000000       1.142255813751102E-002
-0.657500000000000  0.400000000000000       1.196455507388546E-002
-0.652500000000000  0.400000000000000       1.233158964530328E-002
-0.647500000000000  0.400000000000000       1.254199711671316E-002
-0.642500000000000  0.400000000000000       1.261277990952574E-002
-0.637500000000000  0.400000000000000       1.255955768022495E-002
-0.632500000000000  0.400000000000000       1.239660684811710E-002
-0.627500000000000  0.400000000000000       1.213697314498662E-002
-0.622500000000000  0.400000000000000       1.179263752064146E-002
-0.617500000000000  0.400000000000000       1.137471489628074E-002
-0.612500000000000  0.400000000000000       1.089366573893176E-002
-0.607500000000000  0.400000000000000       1.035950141473978E-002
-0.602500000000000  0.400000000000000       9.781965351613525E-003
-0.597500000000000  0.400000000000000       9.170673227754588E-003
-0.592500000000000  0.400000000000000       8.535197117669889E-003
-0.587500000000000  0.400000000000000       7.885081451863590E-003
-0.582500000000000  0.400000000000000       7.229783507390197E-003
-0.577500000000000  0.400000000000000       6.578538402247433E-003
-0.572500000000000  0.400000000000000       5.940158036926048E-003
-0.567500000000000  0.400000000000000       5.322783992717513E-003
-0.562500000000000  0.400000000000000       4.733623968019083E-003
-0.557500000000000  0.400000000000000       4.178707259004703E-003
-0.552500000000000  0.400000000000000       3.662694722512540E-003
-0.547500000000000  0.400000000000000       3.188771597183151E-003
-0.542500000000000  0.400000000000000       2.758638558100123E-003
-0.537500000000000  0.400000000000000       2.372600445575020E-003
-0.532500000000000  0.400000000000000       2.029737200510294E-003
-0.527500000000000  0.400000000000000       1.728131126149979E-003
-0.522500000000000  0.400000000000000       1.465120481361353E-003
-0.517500000000000  0.400000000000000       1.237551362285497E-003
-0.512500000000000  0.400000000000000       1.042006064915904E-003
-0.507500000000000  0.400000000000000       8.749942450473163E-004
-0.502500000000000  0.400000000000000       7.331010745005968E-004
-1.50000000000000   0.550000000000000       1.87842848063471
-1.49500000000000   0.550000000000000       1.86944803484957
-1.49000000000000   0.550000000000000       1.85976594998905
-1.48500000000000   0.550000000000000       1.84949134113220
-1.48000000000000   0.550000000000000       1.83875854701706
-1.47500000000000   0.550000000000000       1.82772184846970
-1.47000000000000   0.550000000000000       1.81654787154958
-1.46500000000000   0.550000000000000       1.80540626800898
-1.46000000000000   0.550000000000000       1.79445945936592
-1.45500000000000   0.550000000000000       1.78385231826134
-1.45000000000000   0.550000000000000       1.77370267895261
-1.44500000000000   0.550000000000000       1.76409355867280
-1.44000000000000   0.550000000000000       1.75506793814207
-1.43500000000000   0.550000000000000       1.74662684994083
-1.43000000000000   0.550000000000000       1.73873129478110
-1.42500000000000   0.550000000000000       1.73130811465096
-1.42000000000000   0.550000000000000       1.72425943243187
-1.41500000000000   0.550000000000000       1.71747472096941
-1.41000000000000   0.550000000000000       1.71084412072990
-1.40500000000000   0.550000000000000       1.70427139171102
-1.40000000000000   0.550000000000000       1.69768491172849
-1.39500000000000   0.550000000000000       1.69104540490650
-1.39000000000000   0.550000000000000       1.68434953912493
-1.38500000000000   0.550000000000000       1.67762908344320
-1.38000000000000   0.550000000000000       1.67094587539607
-1.37500000000000   0.550000000000000       1.66438333143409
-1.37000000000000   0.550000000000000       1.65803557955860
-1.36500000000000   0.550000000000000       1.65199546872173
-1.36000000000000   0.550000000000000       1.64634271524479
-1.35500000000000   0.550000000000000       1.64113331080887
-1.35000000000000   0.550000000000000       1.63639108405239
-1.34500000000000   0.550000000000000       1.63210202570365
-1.34000000000000   0.550000000000000       1.62821169545705
-1.33500000000000   0.550000000000000       1.62462575575505
-1.33000000000000   0.550000000000000       1.62121344000286
-1.32500000000000   0.550000000000000       1.61781356826558
-1.32000000000000   0.550000000000000       1.61424257409973
-1.31500000000000   0.550000000000000       1.61030390091573
-1.31000000000000   0.550000000000000       1.60579806393319
-1.30500000000000   0.550000000000000       1.60053265487541
-1.30000000000000   0.550000000000000       1.59433159413635
-1.29500000000000   0.550000000000000       1.58704301372125
-1.29000000000000   0.550000000000000       1.57854528602058
-1.28500000000000   0.550000000000000       1.56875089315976
-1.28000000000000   0.550000000000000       1.55760804234866
-1.27500000000000   0.550000000000000       1.54510014580474
-1.27000000000000   0.550000000000000       1.53124346518731
-1.26500000000000   0.550000000000000       1.51608334015340
-1.26000000000000   0.550000000000000       1.49968946281908
-1.25500000000000   0.550000000000000       1.48215062753538
-1.25000000000000   0.550000000000000       1.46356929786501
-1.24500000000000   0.550000000000000       1.44405621835859
-1.24000000000000   0.550000000000000       1.42372518648355
-1.23500000000000   0.550000000000000       1.40268801291302
-1.23000000000000   0.550000000000000       1.38104965115998
-1.22500000000000   0.550000000000000       1.35890347711720
-1.22000000000000   0.550000000000000       1.33632674552294
-1.21500000000000   0.550000000000000       1.31337633741098
-1.21000000000000   0.550000000000000       1.29008502667387
-1.20500000000000   0.550000000000000       1.26645861282328
-1.20000000000000   0.550000000000000       1.24247436015171
-1.19500000000000   0.550000000000000       1.21808121499978
-1.19000000000000   0.550000000000000       1.19320220999514
-1.18500000000000   0.550000000000000       1.16773928895795
-1.18000000000000   0.550000000000000       1.14158050662837
-1.17500000000000   0.550000000000000       1.11460921289911
-1.17000000000000   0.550000000000000       1.08671448832911
-1.16500000000000   0.550000000000000       1.05780183522983
-1.16000000000000   0.550000000000000       1.02780301659211
-1.15500000000000   0.550000000000000       0.996684013451024
-1.15000000000000   0.550000000000000       0.964450334963533
-1.14500000000000   0.550000000000000       0.931149311846133
-1.14000000000000   0.550000000000000       0.896869444676307
-1.13500000000000   0.550000000000000       0.861737265039590
-1.13000000000000   0.550000000000000       0.825912419768850
-1.12500000000000   0.550000000000000       0.789581768488200
-1.12000000000000   0.550000000000000       0.752953202564285
-1.11500000000000   0.550000000000000       0.716249697133276
-1.11000000000000   0.550000000000000       0.679703861498150
-1.10500000000000   0.550000000000000       0.643553017380589
-1.10000000000000   0.550000000000000       0.608034653284911
-1.09500000000000   0.550000000000000       0.573382001043638
-1.09000000000000   0.550000000000000       0.539819465559454
-1.08500000000000   0.550000000000000       0.507557707257674
-1.08000000000000   0.550000000000000       0.476788316133824
-1.07500000000000   0.550000000000000       0.447678204258588
-1.07000000000000   0.550000000000000       0.420364046547441
-1.06500000000000   0.550000000000000       0.394947272987694
-1.06000000000000   0.550000000000000       0.371490210256735
-1.05500000000000   0.550000000000000       0.350013946391865
-1.05000000000000   0.550000000000000       0.330498333893839
-1.04500000000000   0.550000000000000       0.312884276870450
-1.04000000000000   0.550000000000000       0.297078125632762
-1.03500000000000   0.550000000000000       0.282957706144893
-1.03000000000000   0.550000000000000       0.270379312933148
-1.02500000000000   0.550000000000000       0.259184931536624
-1.02000000000000   0.550000000000000       0.249209027261429
-1.01500000000000   0.550000000000000       0.240284403122990
-1.01000000000000   0.550000000000000       0.232246837805356
-1.00500000000000   0.550000000000000       0.224938414573181
-1.00000000000000   0.550000000000000       0.218209611339992
-0.995000000000000  0.550000000000000       0.211920327356978
-0.990000000000000  0.550000000000000       0.205940075977547
-0.985000000000000  0.550000000000000       0.200147587441977
-0.980000000000000  0.550000000000000       0.194430055012781
-0.975000000000000  0.550000000000000       0.188682234772859
-0.970000000000000  0.550000000000000       0.182805582851355
-0.965000000000000  0.550000000000000       0.176707588277034
-0.960000000000000  0.550000000000000       0.170301435526098
-0.955000000000000  0.550000000000000       0.163506105202755
-0.950000000000000  0.550000000000000       0.156246988797161
-0.945000000000000  0.550000000000000       0.148457047684396
-0.940000000000000  0.550000000000000       0.140078482153290
-0.935000000000000  0.550000000000000       0.131064792224726
-0.930000000000000  0.550000000000000       0.121383015190650
-0.925000000000000  0.550000000000000       0.111015832758340
-0.920000000000000  0.550000000000000       9.996318124321549E-002
-0.915000000000000  0.550000000000000       8.824300324939685E-002
-0.910000000000000  0.550000000000000       7.589087202185200E-002
-0.905000000000000  0.550000000000000       6.295839985051283E-002
-0.900000000000000  0.550000000000000       4.951057612414318E-002
-0.895000000000000  0.550000000000000       3.562240711948880E-002
-0.890000000000000  0.550000000000000       2.137537991929282E-002
-0.885000000000000  0.550000000000000       6.854301566671655E-003
-0.880000000000000  0.550000000000000       -7.855029626120384E-003
-0.875000000000000  0.550000000000000       -2.266703942657431E-002
-0.870000000000000  0.550000000000000       -3.749639571602844E-002
-0.865000000000000  0.550000000000000       -5.225691685143580E-002
-0.860000000000000  0.550000000000000       -6.685958952625742E-002
-0.855000000000000  0.550000000000000       -8.121002121080294E-002
-0.850000000000000  0.550000000000000       -9.520575304554238E-002
-0.845000000000000  0.550000000000000       -0.108733955223672
-0.840000000000000  0.550000000000000       -0.121670087784307
-0.835000000000000  0.550000000000000       -0.133878086190329
-0.830000000000000  0.550000000000000       -0.145212485159246
-0.825000000000000  0.550000000000000       -0.155522627486059
-0.820000000000000  0.550000000000000       -0.164658766342087
-0.815000000000000  0.550000000000000       -0.172479539728747
-0.810000000000000  0.550000000000000       -0.178860053296920
-0.805000000000000  0.550000000000000       -0.183699702230425
-0.800000000000000  0.550000000000000       -0.186928903083823
-0.795000000000000  0.550000000000000       -0.188514066350914
-0.790000000000000  0.550000000000000       -0.188460375239035
-0.785000000000000  0.550000000000000       -0.186812197937866
-0.780000000000000  0.550000000000000       -0.183651209581573
-0.775000000000000  0.550000000000000       -0.179092507899079
-0.770000000000000  0.550000000000000       -0.173279156698209
-0.765000000000000  0.550000000000000       -0.166375677129068
-0.760000000000000  0.550000000000000       -0.158561029257116
-0.755000000000000  0.550000000000000       -0.150021593173541
-0.750000000000000  0.550000000000000       -0.140944581690114
-0.745000000000000  0.550000000000000       -0.131512210643066
-0.740000000000000  0.550000000000000       -0.121896834138701
-0.735000000000000  0.550000000000000       -0.112257136080305
-0.730000000000000  0.550000000000000       -0.102735368883460
-0.725000000000000  0.550000000000000       -9.345555455430746E-002
-0.720000000000000  0.550000000000000       -8.452251704327472E-002
-0.715000000000000  0.550000000000000       -7.602159824504899E-002
-0.710000000000000  0.550000000000000       -6.801891915490405E-002
-0.705000000000000  0.550000000000000       -6.056207476401448E-002
-0.700000000000000  0.550000000000000       -5.368118590332977E-002
-0.695000000000000  0.550000000000000       -4.739026219974986E-002
-0.690000000000000  0.550000000000000       -4.168884802971392E-002
-0.685000000000000  0.550000000000000       -3.656392269829039E-002
-0.680000000000000  0.550000000000000       -3.199200823367121E-002
-0.675000000000000  0.550000000000000       -2.794141062383207E-002
-0.670000000000000  0.550000000000000       -2.437449417902469E-002
-0.665000000000000  0.550000000000000       -2.124987458287762E-002
-0.660000000000000  0.550000000000000       -1.852442016931825E-002
-0.655000000000000  0.550000000000000       -1.615497271043860E-002
-0.650000000000000  0.550000000000000       -1.409973273841402E-002
-0.645000000000000  0.550000000000000       -1.231929180127571E-002
-0.640000000000000  0.550000000000000       -1.077732735181357E-002
-0.635000000000000  0.550000000000000       -9.441000233830479E-003
-0.630000000000000  0.550000000000000       -8.281108319347495E-003
-0.625000000000000  0.550000000000000       -7.272053775908346E-003
-0.620000000000000  0.550000000000000       -6.391678185600208E-003
-0.615000000000000  0.550000000000000       -5.621012139954551E-003
-0.610000000000000  0.550000000000000       -4.943976477307442E-003
-0.605000000000000  0.550000000000000       -4.347062811834303E-003
-0.600000000000000  0.550000000000000       -3.819012529503518E-003
-0.595000000000000  0.550000000000000       -3.350506538703082E-003
-0.590000000000000  0.550000000000000       -2.933872921245873E-003
-0.585000000000000  0.550000000000000       -2.562816159745148E-003
-0.580000000000000  0.550000000000000       -2.232169612259511E-003
-0.575000000000000  0.550000000000000       -1.937672069910778E-003
-0.570000000000000  0.550000000000000       -1.675769200708657E-003
-0.565000000000000  0.550000000000000       -1.443441026510067E-003
-0.560000000000000  0.550000000000000       -1.238056853787687E-003
-0.555000000000000  0.550000000000000       -1.057258898905822E-003
-0.550000000000000  0.550000000000000       -8.988750008453997E-004
-0.545000000000000  0.550000000000000       -7.608593390687542E-004
-0.540000000000000  0.550000000000000       -6.412582715410552E-004
-0.535000000000000  0.550000000000000       -5.381967363616859E-004
-0.530000000000000  0.550000000000000       -4.498795627880070E-004
-0.525000000000000  0.550000000000000       -3.746017740533476E-004
-0.520000000000000  0.550000000000000       -3.107625337698224E-004
-0.515000000000000  0.550000000000000       -2.568785622359194E-004
-0.510000000000000  0.550000000000000       -2.115942903359138E-004
-0.505000000000000  0.550000000000000       -1.736874060390048E-004
-0.500000000000000  0.550000000000000       -1.420695636068476E-004
-1.49750000000000   0.500000000000000       1.86661209024485
-1.49250000000000   0.500000000000000       1.86068378085481
-1.48750000000000   0.500000000000000       1.85510870581015
-1.48250000000000   0.500000000000000       1.84996119446848
-1.47750000000000   0.500000000000000       1.84527596530751
-1.47250000000000   0.500000000000000       1.84104480739867
-1.46750000000000   0.500000000000000       1.83721699279491
-1.46250000000000   0.500000000000000       1.83370351349061
-1.45750000000000   0.500000000000000       1.83038484960980
-1.45250000000000   0.500000000000000       1.82712156349270
-1.44750000000000   0.500000000000000       1.82376660969925
-1.44250000000000   0.500000000000000       1.82017793407527
-1.43750000000000   0.500000000000000       1.81622981392555
-1.43250000000000   0.500000000000000       1.81182155165458
-1.42750000000000   0.500000000000000       1.80688258716477
-1.42250000000000   0.500000000000000       1.80137375375027
-1.41750000000000   0.500000000000000       1.79528510729331
-1.41250000000000   0.500000000000000       1.78863133162011
-1.40750000000000   0.500000000000000       1.78144603354950
-1.40250000000000   0.500000000000000       1.77377624498442
-1.39750000000000   0.500000000000000       1.76567818636852
-1.39250000000000   0.500000000000000       1.75721490837004
-1.38750000000000   0.500000000000000       1.74845592277096
-1.38250000000000   0.500000000000000       1.73947845412638
-1.37750000000000   0.500000000000000       1.73036956798967
-1.37250000000000   0.500000000000000       1.72122821920777
-1.36750000000000   0.500000000000000       1.71216625191002
-1.36250000000000   0.500000000000000       1.70330757255110
-1.35750000000000   0.500000000000000       1.69478506511132
-1.35250000000000   0.500000000000000       1.68673524163965
-1.34750000000000   0.500000000000000       1.67929102593398
-1.34250000000000   0.500000000000000       1.67257337300949
-1.33750000000000   0.500000000000000       1.66668258806774
-1.33250000000000   0.500000000000000       1.66169022211473
-1.32750000000000   0.500000000000000       1.65763231347610
-1.32250000000000   0.500000000000000       1.65450455597981
-1.31750000000000   0.500000000000000       1.65225974735441
-1.31250000000000   0.500000000000000       1.65080764067000
-1.30750000000000   0.500000000000000       1.65001711360399
-1.30250000000000   0.500000000000000       1.64972040244178
-1.29750000000000   0.500000000000000       1.64971902993950
-1.29250000000000   0.500000000000000       1.64979099160753
-1.28750000000000   0.500000000000000       1.64969875032280
-1.28250000000000   0.500000000000000       1.64919761519127
-1.27750000000000   0.500000000000000       1.64804413315491
-1.27250000000000   0.500000000000000       1.64600418417642
-1.26750000000000   0.500000000000000       1.64286052667992
-1.26250000000000   0.500000000000000       1.63841957747239
-1.25750000000000   0.500000000000000       1.63251722596373
-1.25250000000000   0.500000000000000       1.62502348280443
-1.24750000000000   0.500000000000000       1.61584576415901
-1.24250000000000   0.500000000000000       1.60493063541361
-1.23750000000000   0.500000000000000       1.59226389926121
-1.23250000000000   0.500000000000000       1.57786901752075
-1.22750000000000   0.500000000000000       1.56180399091104
-1.22250000000000   0.500000000000000       1.54415695804289
-1.21750000000000   0.500000000000000       1.52504087988211
-1.21250000000000   0.500000000000000       1.50458772165332
-1.20750000000000   0.500000000000000       1.48294252054827
-1.20250000000000   0.500000000000000       1.46025764450385
-1.19750000000000   0.500000000000000       1.43668742929892
-1.19250000000000   0.500000000000000       1.41238325831408
-1.18750000000000   0.500000000000000       1.38748904830737
-1.18250000000000   0.500000000000000       1.36213704412159
-1.17750000000000   0.500000000000000       1.33644381487676
-1.17250000000000   0.500000000000000       1.31050638558584
-1.16750000000000   0.500000000000000       1.28439852638208
-1.16250000000000   0.500000000000000       1.25816734518627
-1.15750000000000   0.500000000000000       1.23183046930399
-1.15250000000000   0.500000000000000       1.20537422879419
-1.14750000000000   0.500000000000000       1.17875333363576
-1.14250000000000   0.500000000000000       1.15189253031819
-1.13750000000000   0.500000000000000       1.12469060321773
-1.13250000000000   0.500000000000000       1.09702684565453
-1.12750000000000   0.500000000000000       1.06876979018039
-1.12250000000000   0.500000000000000       1.03978761543784
-1.11750000000000   0.500000000000000       1.00995931812985
-1.11250000000000   0.500000000000000       0.979185535591830
-1.10750000000000   0.500000000000000       0.947397887560783
-1.10250000000000   0.500000000000000       0.914565893172903
-1.09750000000000   0.500000000000000       0.880700877518059
-1.09250000000000   0.500000000000000       0.845856732165962
-1.08750000000000   0.500000000000000       0.810127832932432
-1.08250000000000   0.500000000000000       0.773644749728506
-1.07750000000000   0.500000000000000       0.736568547148606
-1.07250000000000   0.500000000000000       0.699084460132924
-1.06750000000000   0.500000000000000       0.661395571909497
-1.06250000000000   0.500000000000000       0.623716883646873
-1.05750000000000   0.500000000000000       0.586269913052721
-1.05250000000000   0.500000000000000       0.549277745818231
-1.04750000000000   0.500000000000000       0.512960322687539
-1.04250000000000   0.500000000000000       0.477529690762791
-1.03750000000000   0.500000000000000       0.443184981424922
-1.03250000000000   0.500000000000000       0.410106990114534
-1.02750000000000   0.500000000000000       0.378452407285100
-1.02250000000000   0.500000000000000       0.348347956509123
-1.01750000000000   0.500000000000000       0.319884894586470
-1.01250000000000   0.500000000000000       0.293114470815191
-1.00750000000000   0.500000000000000       0.268044981723455
-1.00250000000000   0.500000000000000       0.244640965150387
-0.997500000000000  0.500000000000000       0.222824858678096
-0.992500000000000  0.500000000000000       0.202481145747826
-0.987500000000000  0.500000000000000       0.183462699644598
-0.982500000000000  0.500000000000000       0.165598785018675
-0.977500000000000  0.500000000000000       0.148704038242877
-0.972500000000000  0.500000000000000       0.132587730320362
-0.967500000000000  0.500000000000000       0.117062689566415
-0.962500000000000  0.500000000000000       0.101953376560640
-0.957500000000000  0.500000000000000       8.710271642781876E-002
-0.952500000000000  0.500000000000000       7.237738252194705E-002
-0.947500000000000  0.500000000000000       5.767129953141438E-002
-0.942500000000000  0.500000000000000       4.290722169407513E-002
-0.937500000000000  0.500000000000000       2.803637270992699E-002
-0.932500000000000  0.500000000000000       1.303631653443827E-002
-0.927500000000000  0.500000000000000       -2.092562762190387E-003
-0.922500000000000  0.500000000000000       -1.733141236891611E-002
-0.917500000000000  0.500000000000000       -3.264743880516175E-002
-0.912500000000000  0.500000000000000       -4.799798450563610E-002
-0.907500000000000  0.500000000000000       -6.333366337698933E-002
-0.902500000000000  0.500000000000000       -7.860026944543409E-002
-0.897500000000000  0.500000000000000       -9.373938186677479E-002
-0.892500000000000  0.500000000000000       -0.108687762989557
-0.887500000000000  0.500000000000000       -0.123375776841169
-0.882500000000000  0.500000000000000       -0.137725162878205
-0.877500000000000  0.500000000000000       -0.151646605258906
-0.872500000000000  0.500000000000000       -0.165037638854266
-0.867500000000000  0.500000000000000       -0.177781495505323
-0.862500000000000  0.500000000000000       -0.189747467122985
-0.857500000000000  0.500000000000000       -0.200793209995041
-0.852500000000000  0.500000000000000       -0.210769142266352
-0.847500000000000  0.500000000000000       -0.219524746144578
-0.842500000000000  0.500000000000000       -0.226916258142211
-0.837500000000000  0.500000000000000       -0.232814991104898
-0.832500000000000  0.500000000000000       -0.237115427220351
-0.827500000000000  0.500000000000000       -0.239742258153587
-0.822500000000000  0.500000000000000       -0.240655700787442
-0.817500000000000  0.500000000000000       -0.239854641736064
-0.812500000000000  0.500000000000000       -0.237377416026291
-0.807500000000000  0.500000000000000       -0.233300267892852
-0.802500000000000  0.500000000000000       -0.227733748235835
-0.797500000000000  0.500000000000000       -0.220817458114933
-0.792500000000000  0.500000000000000       -0.212713643458102
-0.787500000000000  0.500000000000000       -0.203600182515586
-0.782500000000000  0.500000000000000       -0.193663489586458
-0.777500000000000  0.500000000000000       -0.183091795699377
-0.772500000000000  0.500000000000000       -0.172069171917147
-0.767500000000000  0.500000000000000       -0.160770548001857
-0.762500000000000  0.500000000000000       -0.149357862359240
-0.757500000000000  0.500000000000000       -0.137977370631323
-0.752500000000000  0.500000000000000       -0.126758049077385
-0.747500000000000  0.500000000000000       -0.115810960360357
-0.742500000000000  0.500000000000000       -0.105229405388106
-0.737500000000000  0.500000000000000       -9.508966442937086E-002
-0.732500000000000  0.500000000000000       -8.545213091254529E-002
-0.727500000000000  0.500000000000000       -7.636265826690943E-002
-0.722500000000000  0.500000000000000       -6.785396981681736E-002
-0.717500000000000  0.500000000000000       -5.994702015328536E-002
-0.712500000000000  0.500000000000000       -5.265223969661366E-002
-0.707500000000000  0.500000000000000       -4.597063814046871E-002
-0.702500000000000  0.500000000000000       -3.989478232452438E-002
-0.697500000000000  0.500000000000000       -3.440969450350218E-002
-0.692500000000000  0.500000000000000       -2.949373298096248E-002
-0.687500000000000  0.500000000000000       -2.511951554210552E-002
-0.682500000000000  0.500000000000000       -2.125492747718269E-002
-0.677500000000000  0.500000000000000       -1.786422505324667E-002
-0.672500000000000  0.500000000000000       -1.490921048596814E-002
-0.667500000000000  0.500000000000000       -1.235042532248682E-002
-0.662500000000000  0.500000000000000       -1.014829312293630E-002
-0.657500000000000  0.500000000000000       -8.264142386408964E-003
-0.652500000000000  0.500000000000000       -6.661054793236089E-003
-0.647500000000000  0.500000000000000       -5.304506506296076E-003
-0.642500000000000  0.500000000000000       -4.162794917527136E-003
-0.637500000000000  0.500000000000000       -3.207264441479064E-003
-0.632500000000000  0.500000000000000       -2.412359693085564E-003
-0.627500000000000  0.500000000000000       -1.755541980676123E-003
-0.622500000000000  0.500000000000000       -1.217106541226490E-003
-0.617500000000000  0.500000000000000       -7.799351939254825E-004
-0.612500000000000  0.500000000000000       -4.292140117802269E-004
-0.607500000000000  0.500000000000000       -1.521397624621585E-004
-0.602500000000000  0.500000000000000       6.236672838048908E-005
-0.597500000000000  0.500000000000000       2.239269750303058E-004
-0.592500000000000  0.500000000000000       3.409416451907732E-004
-0.587500000000000  0.500000000000000       4.207917125982620E-004
-0.582500000000000  0.500000000000000       4.700007375501443E-004
-0.577500000000000  0.500000000000000       4.943578216871567E-004
-0.572500000000000  0.500000000000000       4.990036032696475E-004
-0.567500000000000  0.500000000000000       4.884844879976536E-004
-0.562500000000000  0.500000000000000       4.667828382326490E-004
-0.557500000000000  0.500000000000000       4.373325744117148E-004
-0.552500000000000  0.500000000000000       4.030300748560091E-004
-0.547500000000000  0.500000000000000       3.662491233505546E-004
-0.542500000000000  0.500000000000000       3.288660908797731E-004
-0.537500000000000  0.500000000000000       2.922981239352960E-004
-0.532500000000000  0.500000000000000       2.575536744273480E-004
-0.527500000000000  0.500000000000000       2.252920277109189E-004
-0.522500000000000  0.500000000000000       1.958870372907162E-004
-0.517500000000000  0.500000000000000       1.694901100377910E-004
-0.512500000000000  0.500000000000000       1.460883099236275E-004
-0.507500000000000  0.500000000000000       1.255548010980178E-004
-0.502500000000000  0.500000000000000       1.076902911407128E-004
-1.50000000000000   0.650000000000000       1.84471170050970
-1.49500000000000   0.650000000000000       1.83458794681802
-1.49000000000000   0.650000000000000       1.82358237664014
-1.48500000000000   0.650000000000000       1.81172602297159
-1.48000000000000   0.650000000000000       1.79904934485776
-1.47500000000000   0.650000000000000       1.78558119601232
-1.47000000000000   0.650000000000000       1.77134956970501
-1.46500000000000   0.650000000000000       1.75638452279740
-1.46000000000000   0.650000000000000       1.74072327762413
-1.45500000000000   0.650000000000000       1.72441702993582
-1.45000000000000   0.650000000000000       1.70753852571767
-1.44500000000000   0.650000000000000       1.69018909193483
-1.44000000000000   0.650000000000000       1.67250360965382
-1.43500000000000   0.650000000000000       1.65465199033829
-1.43000000000000   0.650000000000000       1.63683610368560
-1.42500000000000   0.650000000000000       1.61928177495861
-1.42000000000000   0.650000000000000       1.60222629560010
-1.41500000000000   0.650000000000000       1.58590268366514
-1.41000000000000   0.650000000000000       1.57052250120667
-1.40500000000000   0.650000000000000       1.55625926388776
-1.40000000000000   0.650000000000000       1.54323435018481
-1.39500000000000   0.650000000000000       1.53150691589893
-1.39000000000000   0.650000000000000       1.52106877237057
-1.38500000000000   0.650000000000000       1.51184460882987
-1.38000000000000   0.650000000000000       1.50369739742117
-1.37500000000000   0.650000000000000       1.49643833476176
-1.37000000000000   0.650000000000000       1.48984025281501
-1.36500000000000   0.650000000000000       1.48365309845957
-1.36000000000000   0.650000000000000       1.47761988643942
-1.35500000000000   0.650000000000000       1.47149153109883
-1.35000000000000   0.650000000000000       1.46503918406736
-1.34500000000000   0.650000000000000       1.45806311621389
-1.34000000000000   0.650000000000000       1.45039769694690
-1.33500000000000   0.650000000000000       1.44191253337881
-1.33000000000000   0.650000000000000       1.43251024409308
-1.32500000000000   0.650000000000000       1.42212161003275
-1.32000000000000   0.650000000000000       1.41069897017791
-1.31500000000000   0.650000000000000       1.39820874745940
-1.31000000000000   0.650000000000000       1.38462394570808
-1.30500000000000   0.650000000000000       1.36991738551797
-1.30000000000000   0.650000000000000       1.35405635848737
